learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
46,15,11,1,0.215,0.874,0.166,9.16E-05,0.382049561,0.019561768,1,0.466329746
46,15,11,2,0.215,0.874,0.166,9.16E-05,0.382049561,0.019561768,1,0.428040042
46,15,11,3,0.215,0.874,0.166,9.16E-05,0.382049561,0.019561768,1,0.49787687
46,15,11,4,0.215,0.874,0.166,9.16E-05,0.382049561,0.019561768,1,0.373940783
46,15,11,5,0.215,0.874,0.166,9.16E-05,0.382049561,0.019561768,1,0.597686565
46,15,11,6,0.215,0.874,0.166,9.16E-05,0.382049561,0.019561768,1,0.567002066
46,15,11,7,0.215,0.874,0.166,9.16E-05,0.382049561,0.019561768,1,0.52855427
46,15,11,8,0.215,0.874,0.166,9.16E-05,0.382049561,0.019561768,1,0.44596562
46,15,11,9,0.215,0.874,0.166,9.16E-05,0.382049561,0.019561768,1,0.460316021
47,10,2,0,0.204,0.889,0.168,0.001373291,0.813446045,0.045806885,4,0.585187588
47,10,2,1,0.204,0.889,0.168,0.001373291,0.813446045,0.045806885,4,0.721615652
47,10,2,2,0.204,0.889,0.168,0.001373291,0.813446045,0.045806885,4,0.620703472
47,10,2,3,0.204,0.889,0.168,0.001373291,0.813446045,0.045806885,4,0.713465655
47,10,2,4,0.204,0.889,0.168,0.001373291,0.813446045,0.045806885,4,0.683618231
47,10,2,5,0.204,0.889,0.168,0.001373291,0.813446045,0.045806885,4,0.662604542
47,10,2,6,0.204,0.889,0.168,0.001373291,0.813446045,0.045806885,4,0.759906728
47,10,2,7,0.204,0.889,0.168,0.001373291,0.813446045,0.045806885,4,0.749365751
47,10,2,8,0.204,0.889,0.168,0.001373291,0.813446045,0.045806885,4,0.56354757
47,10,2,9,0.204,0.889,0.168,0.001373291,0.813446045,0.045806885,4,0.716216955
49,29,3,0,0.196,0.879,0.164,0.024719238,0.53237915,0.067565918,0,0.297918795
49,29,3,1,0.196,0.879,0.164,0.024719238,0.53237915,0.067565918,0,0.366103035
49,29,3,2,0.196,0.879,0.164,0.024719238,0.53237915,0.067565918,0,0.32206691
49,29,3,3,0.196,0.879,0.164,0.024719238,0.53237915,0.067565918,0,0.363295146
49,29,3,4,0.196,0.879,0.164,0.024719238,0.53237915,0.067565918,0,0.480405306
49,29,3,5,0.196,0.879,0.164,0.024719238,0.53237915,0.067565918,0,0.335923825
49,29,3,6,0.196,0.879,0.164,0.024719238,0.53237915,0.067565918,0,0.436664425
49,29,3,7,0.196,0.879,0.164,0.024719238,0.53237915,0.067565918,0,0.378854192
49,29,3,8,0.196,0.879,0.164,0.024719238,0.53237915,0.067565918,0,0.301985282
49,29,3,9,0.196,0.879,0.164,0.024719238,0.53237915,0.067565918,0,0.534793032
50,11,10,0,0.227,0.872,0.161,0.179626465,0.721435547,0.067382813,3,0.581941184
50,11,10,1,0.227,0.872,0.161,0.179626465,0.721435547,0.067382813,3,0.622472542
50,11,10,2,0.227,0.872,0.161,0.179626465,0.721435547,0.067382813,3,0.608914998
50,11,10,3,0.227,0.872,0.161,0.179626465,0.721435547,0.067382813,3,0.571284964
50,11,10,4,0.227,0.872,0.161,0.179626465,0.721435547,0.067382813,3,0.679886734
50,11,10,5,0.227,0.872,0.161,0.179626465,0.721435547,0.067382813,3,0.475153582
50,11,10,6,0.227,0.872,0.161,0.179626465,0.721435547,0.067382813,3,0.673727922
50,11,10,7,0.227,0.872,0.161,0.179626465,0.721435547,0.067382813,3,0.60471518
50,11,10,8,0.227,0.872,0.161,0.179626465,0.721435547,0.067382813,3,0.495935008
50,11,10,9,0.227,0.872,0.161,0.179626465,0.721435547,0.067382813,3,0.671558067
58,10,6,0,0.205,0.87,0.162,0.048339844,0.861541748,0.148620605,3,0.743970574
58,10,6,1,0.205,0.87,0.162,0.048339844,0.861541748,0.148620605,3,0.764356844
58,10,6,2,0.205,0.87,0.162,0.048339844,0.861541748,0.148620605,3,0.737397242
58,10,6,3,0.205,0.87,0.162,0.048339844,0.861541748,0.148620605,3,0.733943474
58,10,6,4,0.205,0.87,0.162,0.048339844,0.861541748,0.148620605,3,0.64872469
58,10,6,5,0.205,0.87,0.162,0.048339844,0.861541748,0.148620605,3,0.693536338
58,10,6,6,0.205,0.87,0.162,0.048339844,0.861541748,0.148620605,3,0.705140197
58,10,6,7,0.205,0.87,0.162,0.048339844,0.861541748,0.148620605,3,0.760349889
58,10,6,8,0.205,0.87,0.162,0.048339844,0.861541748,0.148620605,3,0.662820633
58,10,6,9,0.205,0.87,0.162,0.048339844,0.861541748,0.148620605,3,0.623260751
59,19,13,0,0.222,0.869,0.161,0.127532959,0.305480957,0.160583496,4,0.865610859
59,19,13,1,0.222,0.869,0.161,0.127532959,0.305480957,0.160583496,4,0.874091259
59,19,13,2,0.222,0.869,0.161,0.127532959,0.305480957,0.160583496,4,0.682796041
59,19,13,3,0.222,0.869,0.161,0.127532959,0.305480957,0.160583496,4,0.742448456
59,19,13,4,0.222,0.869,0.161,0.127532959,0.305480957,0.160583496,4,0.803797629
59,19,13,5,0.222,0.869,0.161,0.127532959,0.305480957,0.160583496,4,0.641289371
59,19,13,6,0.222,0.869,0.161,0.127532959,0.305480957,0.160583496,4,0.822812924
59,19,13,7,0.222,0.869,0.161,0.127532959,0.305480957,0.160583496,4,0.653841517
59,19,13,8,0.222,0.869,0.161,0.127532959,0.305480957,0.160583496,4,0.643948105
59,19,13,9,0.222,0.869,0.161,0.127532959,0.305480957,0.160583496,4,0.807809271
63,14,8,0,0.217,0.88,0.158,0.058898926,0.3487854,0.077972412,1,0.479805448
63,14,8,1,0.217,0.88,0.158,0.058898926,0.3487854,0.077972412,1,0.483925057
63,14,8,2,0.217,0.88,0.158,0.058898926,0.3487854,0.077972412,1,0.408458278
63,14,8,3,0.217,0.88,0.158,0.058898926,0.3487854,0.077972412,1,0.422923236
63,14,8,4,0.217,0.88,0.158,0.058898926,0.3487854,0.077972412,1,0.593117491
63,14,8,5,0.217,0.88,0.158,0.058898926,0.3487854,0.077972412,1,0.364685139
63,14,8,6,0.217,0.88,0.158,0.058898926,0.3487854,0.077972412,1,0.543130226
63,14,8,7,0.217,0.88,0.158,0.058898926,0.3487854,0.077972412,1,0.36892846
63,14,8,8,0.217,0.88,0.158,0.058898926,0.3487854,0.077972412,1,0.407120924
63,14,8,9,0.217,0.88,0.158,0.058898926,0.3487854,0.077972412,1,0.616422918
71,20,19,0,0.189,0.874,0.161,0.068908691,0.686706543,0.083251953,0,0.441556696
71,20,19,1,0.189,0.874,0.161,0.068908691,0.686706543,0.083251953,0,0.256099424
71,20,19,2,0.189,0.874,0.161,0.068908691,0.686706543,0.083251953,0,0.210554136
71,20,19,3,0.189,0.874,0.161,0.068908691,0.686706543,0.083251953,0,0.276889474
71,20,19,4,0.189,0.874,0.161,0.068908691,0.686706543,0.083251953,0,0.535393413
71,20,19,5,0.189,0.874,0.161,0.068908691,0.686706543,0.083251953,0,0.18853644
71,20,19,6,0.189,0.874,0.161,0.068908691,0.686706543,0.083251953,0,0.315782948
71,20,19,7,0.189,0.874,0.161,0.068908691,0.686706543,0.083251953,0,0.20757255
71,20,19,8,0.189,0.874,0.161,0.068908691,0.686706543,0.083251953,0,0.229273501
71,20,19,9,0.189,0.874,0.161,0.068908691,0.686706543,0.083251953,0,0.475280178
72,13,9,0,0.221,0.887,0.206,0.076721191,0.358154297,0.172607422,3,0.63178344
72,13,9,1,0.221,0.887,0.206,0.076721191,0.358154297,0.172607422,3,0.49390897
72,13,9,2,0.221,0.887,0.206,0.076721191,0.358154297,0.172607422,3,0.446052667
72,13,9,3,0.221,0.887,0.206,0.076721191,0.358154297,0.172607422,3,0.586305501
72,13,9,4,0.221,0.887,0.206,0.076721191,0.358154297,0.172607422,3,0.540070514
72,13,9,5,0.221,0.887,0.206,0.076721191,0.358154297,0.172607422,3,0.530987526
72,13,9,6,0.221,0.887,0.206,0.076721191,0.358154297,0.172607422,3,0.410529338
72,13,9,7,0.221,0.887,0.206,0.076721191,0.358154297,0.172607422,3,0.529572845
72,13,9,8,0.221,0.887,0.206,0.076721191,0.358154297,0.172607422,3,0.540472406
72,13,9,9,0.221,0.887,0.206,0.076721191,0.358154297,0.172607422,3,0.598401323
77,17,1,0,0.196,0.897,0.194,0.048156738,0.488037109,0.188293457,4,0.793499
77,17,1,1,0.196,0.897,0.194,0.048156738,0.488037109,0.188293457,4,0.687704813
77,17,1,2,0.196,0.897,0.194,0.048156738,0.488037109,0.188293457,4,0.633429447
77,17,1,3,0.196,0.897,0.194,0.048156738,0.488037109,0.188293457,4,0.786466745
77,17,1,4,0.196,0.897,0.194,0.048156738,0.488037109,0.188293457,4,0.564427319
77,17,1,5,0.196,0.897,0.194,0.048156738,0.488037109,0.188293457,4,0.755211621
77,17,1,6,0.196,0.897,0.194,0.048156738,0.488037109,0.188293457,4,0.460539809
77,17,1,7,0.196,0.897,0.194,0.048156738,0.488037109,0.188293457,4,0.750044508
77,17,1,8,0.196,0.897,0.194,0.048156738,0.488037109,0.188293457,4,0.755516504
77,17,1,9,0.196,0.897,0.194,0.048156738,0.488037109,0.188293457,4,0.734375399
80,7,1,0,0.21,0.89,0.171,0.006378174,0.219421387,0.097259521,1,0.447770377
80,7,1,1,0.21,0.89,0.171,0.006378174,0.219421387,0.097259521,1,0.400676227
80,7,1,2,0.21,0.89,0.171,0.006378174,0.219421387,0.097259521,1,0.534121271
80,7,1,3,0.21,0.89,0.171,0.006378174,0.219421387,0.097259521,1,0.575950804
80,7,1,4,0.21,0.89,0.171,0.006378174,0.219421387,0.097259521,1,0.368000433
80,7,1,5,0.21,0.89,0.171,0.006378174,0.219421387,0.097259521,1,0.605165859
80,7,1,6,0.21,0.89,0.171,0.006378174,0.219421387,0.097259521,1,0.330767219
80,7,1,7,0.21,0.89,0.171,0.006378174,0.219421387,0.097259521,1,0.613162337
80,7,1,8,0.21,0.89,0.171,0.006378174,0.219421387,0.097259521,1,0.595984259
80,7,1,9,0.21,0.89,0.171,0.006378174,0.219421387,0.097259521,1,0.407525664
81,25,24,0,0.209,0.869,0.164,0.006225586,0.824157715,0.055206299,3,0.672864311
81,25,24,1,0.209,0.869,0.164,0.006225586,0.824157715,0.055206299,3,0.643514293
81,25,24,2,0.209,0.869,0.164,0.006225586,0.824157715,0.055206299,3,0.549654088
81,25,24,3,0.209,0.869,0.164,0.006225586,0.824157715,0.055206299,3,0.60525797
81,25,24,4,0.209,0.869,0.164,0.006225586,0.824157715,0.055206299,3,0.598213443
81,25,24,5,0.209,0.869,0.164,0.006225586,0.824157715,0.055206299,3,0.575022881
81,25,24,6,0.209,0.869,0.164,0.006225586,0.824157715,0.055206299,3,0.564886295
81,25,24,7,0.209,0.869,0.164,0.006225586,0.824157715,0.055206299,3,0.568441086
81,25,24,8,0.209,0.869,0.164,0.006225586,0.824157715,0.055206299,3,0.579766122
81,25,24,9,0.209,0.869,0.164,0.006225586,0.824157715,0.055206299,3,0.663424868
83,18,10,0,0.218,0.895,0.171,0.157592773,0.460876465,0.126251221,2,0.586432156
83,18,10,1,0.218,0.895,0.171,0.157592773,0.460876465,0.126251221,2,0.571757147
83,18,10,2,0.218,0.895,0.171,0.157592773,0.460876465,0.126251221,2,0.524827044
83,18,10,3,0.218,0.895,0.171,0.157592773,0.460876465,0.126251221,2,0.552628985
83,18,10,4,0.218,0.895,0.171,0.157592773,0.460876465,0.126251221,2,0.549106722
83,18,10,5,0.218,0.895,0.171,0.157592773,0.460876465,0.126251221,2,0.53751144
83,18,10,6,0.218,0.895,0.171,0.157592773,0.460876465,0.126251221,2,0.532443147
83,18,10,7,0.218,0.895,0.171,0.157592773,0.460876465,0.126251221,2,0.534220543
83,18,10,8,0.218,0.895,0.171,0.157592773,0.460876465,0.126251221,2,0.539883061
83,18,10,9,0.218,0.895,0.171,0.157592773,0.460876465,0.126251221,2,0.581712434
89,12,10,0,0.221,0.874,0.175,0.112304688,0.378387451,0.061767578,2,0.543216078
89,12,10,1,0.221,0.874,0.175,0.112304688,0.378387451,0.061767578,2,0.535878573
89,12,10,2,0.221,0.874,0.175,0.112304688,0.378387451,0.061767578,2,0.512413522
89,12,10,3,0.221,0.874,0.175,0.112304688,0.378387451,0.061767578,2,0.526314493
89,12,10,4,0.221,0.874,0.175,0.112304688,0.378387451,0.061767578,2,0.524553361
89,12,10,5,0.221,0.874,0.175,0.112304688,0.378387451,0.061767578,2,0.51875572
89,12,10,6,0.221,0.874,0.175,0.112304688,0.378387451,0.061767578,2,0.516221574
89,12,10,7,0.221,0.874,0.175,0.112304688,0.378387451,0.061767578,2,0.517110271
89,12,10,8,0.221,0.874,0.175,0.112304688,0.378387451,0.061767578,2,0.519941531
89,12,10,9,0.221,0.874,0.175,0.112304688,0.378387451,0.061767578,2,0.540856217
95,21,8,0,0.211,0.863,0.16,0.107696533,0.484802246,0.103240967,2,0.521608039
95,21,8,1,0.211,0.863,0.16,0.107696533,0.484802246,0.103240967,2,0.517939287
95,21,8,2,0.211,0.863,0.16,0.107696533,0.484802246,0.103240967,2,0.506206761
95,21,8,3,0.211,0.863,0.16,0.107696533,0.484802246,0.103240967,2,0.513157246
95,21,8,4,0.211,0.863,0.16,0.107696533,0.484802246,0.103240967,2,0.51227668
95,21,8,5,0.211,0.863,0.16,0.107696533,0.484802246,0.103240967,2,0.50937786
95,21,8,6,0.211,0.863,0.16,0.107696533,0.484802246,0.103240967,2,0.508110787
95,21,8,7,0.211,0.863,0.16,0.107696533,0.484802246,0.103240967,2,0.508555136
95,21,8,8,0.211,0.863,0.16,0.107696533,0.484802246,0.103240967,2,0.509970765
95,21,8,9,0.211,0.863,0.16,0.107696533,0.484802246,0.103240967,2,0.520428108
95,21,12,0,0.211,0.863,0.16,0.114105225,0.152679443,0.101715088,3,0.642794983
95,21,12,1,0.211,0.863,0.16,0.114105225,0.152679443,0.101715088,3,0.584953576
95,21,12,2,0.211,0.863,0.16,0.114105225,0.152679443,0.101715088,3,0.671189239
95,21,12,3,0.211,0.863,0.16,0.114105225,0.152679443,0.101715088,3,0.522610542
95,21,12,4,0.211,0.863,0.16,0.114105225,0.152679443,0.101715088,3,0.665422706
95,21,12,5,0.211,0.863,0.16,0.114105225,0.152679443,0.101715088,3,0.643313884
95,21,12,6,0.211,0.863,0.16,0.114105225,0.152679443,0.101715088,3,0.651310087
95,21,12,7,0.211,0.863,0.16,0.114105225,0.152679443,0.101715088,3,0.691696911
95,21,12,8,0.211,0.863,0.16,0.114105225,0.152679443,0.101715088,3,0.5896793
95,21,12,9,0.211,0.863,0.16,0.114105225,0.152679443,0.101715088,3,0.528183938
97,15,2,0,0.208,0.878,0.157,0.19140625,0.633758545,0.140350342,1,0.388415704
97,15,2,1,0.208,0.878,0.157,0.19140625,0.633758545,0.140350342,1,0.353055764
97,15,2,2,0.208,0.878,0.157,0.19140625,0.633758545,0.140350342,1,0.387713077
97,15,2,3,0.208,0.878,0.157,0.19140625,0.633758545,0.140350342,1,0.37166788
97,15,2,4,0.208,0.878,0.157,0.19140625,0.633758545,0.140350342,1,0.393027272
97,15,2,5,0.208,0.878,0.157,0.19140625,0.633758545,0.140350342,1,0.514465272
97,15,2,6,0.208,0.878,0.157,0.19140625,0.633758545,0.140350342,1,0.370259334
97,15,2,7,0.208,0.878,0.157,0.19140625,0.633758545,0.140350342,1,0.430560371
97,15,2,8,0.208,0.878,0.157,0.19140625,0.633758545,0.140350342,1,0.449897283
97,15,2,9,0.208,0.878,0.157,0.19140625,0.633758545,0.140350342,1,0.359930418
98,13,12,0,0.224,0.865,0.152,0.012268066,0.441314697,0.125213623,2,0.444207852
98,13,12,1,0.224,0.865,0.152,0.012268066,0.441314697,0.125213623,2,0.426527882
98,13,12,2,0.224,0.865,0.152,0.012268066,0.441314697,0.125213623,2,0.443856538
98,13,12,3,0.224,0.865,0.152,0.012268066,0.441314697,0.125213623,2,0.43583394
98,13,12,4,0.224,0.865,0.152,0.012268066,0.441314697,0.125213623,2,0.446513636
98,13,12,5,0.224,0.865,0.152,0.012268066,0.441314697,0.125213623,2,0.507232636
98,13,12,6,0.224,0.865,0.152,0.012268066,0.441314697,0.125213623,2,0.435129667
98,13,12,7,0.224,0.865,0.152,0.012268066,0.441314697,0.125213623,2,0.465280186
98,13,12,8,0.224,0.865,0.152,0.012268066,0.441314697,0.125213623,2,0.474948641
98,13,12,9,0.224,0.865,0.152,0.012268066,0.441314697,0.125213623,2,0.429965209
101,19,7,0,0.193,0.891,0.164,0.065307617,0.512542725,0.111938477,4,0.520449954
101,19,7,1,0.193,0.891,0.164,0.065307617,0.512542725,0.111938477,4,0.699127046
101,19,7,2,0.193,0.891,0.164,0.065307617,0.512542725,0.111938477,4,0.715603272
101,19,7,3,0.193,0.891,0.164,0.065307617,0.512542725,0.111938477,4,0.652489114
101,19,7,4,0.193,0.891,0.164,0.065307617,0.512542725,0.111938477,4,0.48442215
101,19,7,5,0.193,0.891,0.164,0.065307617,0.512542725,0.111938477,4,0.747422447
101,19,7,6,0.193,0.891,0.164,0.065307617,0.512542725,0.111938477,4,0.673346999
101,19,7,7,0.193,0.891,0.164,0.065307617,0.512542725,0.111938477,4,0.709531773
101,19,7,8,0.193,0.891,0.164,0.065307617,0.512542725,0.111938477,4,0.711761281
101,19,7,9,0.193,0.891,0.164,0.065307617,0.512542725,0.111938477,4,0.547913886
101,19,14,0,0.193,0.891,0.164,0.151489258,0.132995605,0.129882813,0,0.277128964
101,19,14,1,0.193,0.891,0.164,0.151489258,0.132995605,0.129882813,0,0.421512843
101,19,14,2,0.193,0.891,0.164,0.151489258,0.132995605,0.129882813,0,0.389046895
101,19,14,3,0.193,0.891,0.164,0.151489258,0.132995605,0.129882813,0,0.42746685
101,19,14,4,0.193,0.891,0.164,0.151489258,0.132995605,0.129882813,0,0.281981574
101,19,14,5,0.193,0.891,0.164,0.151489258,0.132995605,0.129882813,0,0.612912256
101,19,14,6,0.193,0.891,0.164,0.151489258,0.132995605,0.129882813,0,0.583710914
101,19,14,7,0.193,0.891,0.164,0.151489258,0.132995605,0.129882813,0,0.511410489
101,19,14,8,0.193,0.891,0.164,0.151489258,0.132995605,0.129882813,0,0.402370502
101,19,14,9,0.193,0.891,0.164,0.151489258,0.132995605,0.129882813,0,0.349421756
102,6,0,0,0.24,0.882,0.152,0.118377686,0.5519104,0.135437012,4,0.557091956
102,6,0,1,0.24,0.882,0.152,0.118377686,0.5519104,0.135437012,4,0.6992072
102,6,0,2,0.24,0.882,0.152,0.118377686,0.5519104,0.135437012,4,0.601206898
